0.8753623141765595,-1.1791129112243652,-7.991454266156862,-4.820035934448242
0.9111331316471101,1.380028247833252,-8.583186644022316,-16.511106491088867
0.9469715764045716,0.22493404150009155,-9.0528549787961,-10.275519371032715
0.9926790796279908,-1.2635759115219116,-9.206362363198568,-4.748793125152588
1.0250046369552612,1.3118317127227783,-9.80218349508954,-16.366487503051758
1.0614095852851868,-0.17715181410312653,-9.978439873895995,-4.991349697113037
1.0967219535827637,-1.4516013860702515,-10.133926359368354,-4.624862194061279
1.1303416548728944,1.4416108131408691,-10.691344548421997,-16.627349853515625
1.1638658300399782,0.11149010062217712,-10.920552473279646,-6.155185699462891
1.201104011964798,-1.3423131704330444,-11.073033448264706,-4.750484466552734
1.233201996088028,1.2832740545272827,-11.662354073391706,-16.328147888183594
1.269294309139252,-0.1631942242383957,-11.835987534917026,-4.916249752044678
1.3046125843048098,-1.2245560884475708,-12.0104273376332,-4.790944576263428
1.3410228996276856,1.3387970924377441,-12.601146558095536,-16.415922164916992
1.3770074282169342,-0.040516447275877,-12.779881084987295,-4.906957149505615
1.4134321455001833,-1.2096976041793823,-12.948780268593422,-4.81868839263916
1.4484830078601838,1.3090739250183105,-13.541234692819929,-16.37499237060547
1.484663447570801,0.2474626749753952,-13.970798751001267,-9.741177558898926
1.5287612022399903,-0.8906752467155457,-14.151182232577616,-4.942277908325195
1.5652592472553255,1.5889315605163574,-14.743291462424619,-16.505964279174805
1.6011316882610322,0.01880364865064621,-14.924037796060066,-5.266418933868408
1.6354522267341616,-1.0712798833847046,-15.101766489838406,-4.87166166305542
1.6719343771934512,1.487794041633606,-15.689790702057339,-16.466814041137695
1.7076440299987794,0.1219966933131218,-15.958989708554022,-7.213932037353516
1.7449605731964113,-0.9741323590278625,-16.13790844819946,-4.842395305633545
1.7819089692592622,1.4861148595809937,-16.737332284575476,-16.453378677368164
1.8183406255245211,-0.0123008843511343,-16.91058879047373,-4.956655025482178
1.8532949455261232,2.0686066150665283,-17.54506814732661,-17.02923011779785
1.8905531980991366,0.031849246472120285,-17.72006027640767,-4.960006237030029
1.9258338249206546,-1.1536979675292969,-17.890659474721662,-4.789199352264404
1.9614554780960085,1.397041916847229,-18.472663146089257,-16.58658790588379
1.996544290494919,-0.17296427488327026,-18.64610976965709,-5.026156902313232
2.031053086566925,-0.5472771525382996,-18.868976700909766,-4.888038158416748
2.076647438335419,1.856729507446289,-19.465461181668292,-16.741586685180664
2.11227634806633,-0.5241903066635132,-19.63196635274721,-4.937386512756348
2.145999689483643,0.0,-19.95089966618543,-9.795605659484863
2.1785585045814515,-1.212443232536316,-20.122204173675936,-4.826447486877441
2.21405138168335,1.314562201499939,-20.701201718083183,-16.55320167541504
2.2490293609142307,-0.3391832411289215,-20.862735296903423,-4.894701957702637
2.2820310799598698,0.007028915919363499,-21.043204687393978,-5.338851451873779
2.315834116458893,-1.329459309577942,-21.198178599587788,-4.691735744476318
2.348865369844437,1.2451828718185425,-21.802347630556397,-16.42510223388672
2.3856486435413364,-0.11778588593006134,-21.983325774205337,-4.980849266052246
2.421983439874649,-1.1699965000152588,-22.15873711010585,-4.778867721557617
2.4586890668392183,1.3183224201202393,-22.75974722062304,-16.46487808227539
2.495191621398926,-0.04958450049161911,-22.94062128385416,-4.950044631958008
2.5317315067291264,-1.1257576942443848,-23.113141494442544,-4.735617160797119
2.568161860942841,0.2503635287284851,-23.8993411465033,-16.472793579101562
2.615889020776749,-1.015405535697937,-24.076263745430186,-4.85883092880249
2.6523016067504885,1.4700075387954712,-24.66287806233239,-16.52182388305664
2.6878070280075077,-0.050239283591508865,-24.835036185235587,-4.935073375701904
2.7226916406154635,-1.4090502262115479,-24.99062053052987,-4.743085861206055
2.7554939869880677,1.2187443971633911,-25.583600480015534,-16.346580505371094
2.7917694605827332,-0.07926719635725021,-25.770027242425545,-5.006066799163818
2.8290096273422245,-1.1663646697998047,-25.94601119999542,-4.866521835327148
2.865171790695191,1.4059253931045532,-26.53230290310433,-16.412057876586914
2.900895019769669,-0.04540490731596947,-26.71045777521986,-4.97538423538208
2.936702278804779,-1.1256930828094482,-26.885383896018954,-4.797923564910889
2.9731609923362736,1.47796630859375,-27.471003278962506,-16.5512638092041
3.0085431474208835,0.08746378123760223,-27.688761264448736,-5.962188243865967
3.045066312503815,-1.0894794464111328,-27.8610480911305,-4.838165283203125
3.080676263093949,1.335224986076355,-28.47037745052457,-16.495615005493164
3.117615131950379,0.2430868297815323,-28.90822017582098,-9.870460510253906
3.161974027347565,-0.9883962273597717,-29.07912378248336,-4.801327705383301
3.1975690996170045,1.3496497869491577,-29.703454828233863,-16.767986297607422
3.2348026132106784,-0.32021644711494446,-29.86385083929279,-4.916616439819336
3.2674258639812472,-0.004957002587616444,-30.288412519807054,-11.738561630249023
3.3035939818382265,-1.12855064868927,-30.466272228792256,-4.825002670288086
3.3404560772895815,1.4566106796264648,-31.05512016518558,-16.35401153564453
3.376462407302857,0.04083488881587982,-31.24632573983099,-5.266119480133057
3.412771035575867,-0.8794953227043152,-31.437349210517244,-4.94148063659668
0.0,0,,-9.846868515014648
0.0,0.0,-0.41567239175125775,-9.835176467895508
0.04226384682655335,0.12391190230846405,-0.7039836263808876,-8.115720748901367
0.07778887825012208,0.12289224565029144,-1.0176394839183494,-8.874672889709473
0.11313168597221375,0.13274574279785156,-1.3481461992679866,-9.139660835266113
0.14929349999427796,0.12565849721431732,-1.6672058126327172,-8.97644329071045
0.18483760170936586,0.14556987583637238,-2.051888501132549,-9.829062461853027
0.22397487344741823,0.139067605137825,-2.406025938088058,-9.475017547607422
0.26135078701972964,0.1277618408203125,-2.7281845282271613,-9.019196510314941
0.29706999878883367,0.13577216863632202,-3.0704159804558335,-9.332551956176758
0.33374072442054753,0.1420266330242157,-3.436815884700037,-9.638052940368652
0.37175669159889224,0.1282505989074707,-3.8900627959709015,-10.108447074890137
0.4165951230525971,0.11415906250476837,-4.188571429839313,-8.559358596801758
0.45147024021148685,0.1105765849351883,-4.479432341470317,-8.445767402648926
0.48590890016555793,0.008338010869920254,-4.677481974832361,-6.241063594818115
0.5176422145843507,0.03383902832865715,-4.885275928147159,-6.2762770652771
0.5507500508308412,0.12003355473279953,-5.175592608265627,-8.26727294921875
0.5858664286136628,0.1233624592423439,-5.491721807758117,-8.913119316101074
0.6213342809200287,0.12344644218683243,-5.808201980503787,-8.896472930908203
0.6569079487323761,0.13441340625286102,-6.143996077701654,-9.228837966918945
0.6932932551383972,0.1298365443944931,-6.471240113151195,-9.090057373046875
0.7292934718608857,0.1394607275724411,-6.824393383635398,-9.472013473510742
0.7665773367404939,-1.0137379169464111,-7.00329455065061,-4.857036113739014
0.8034107394218446,1.4208866357803345,-7.594684296132963,-16.51121711730957
0.8392281925678254,0.036465004086494446,-7.774367077116774,-4.874948501586914
0.8760865882873536,-1.2538882493972778,-7.935032874352526,-4.769254684448242
0.9097744091033937,0.4418659210205078,-8.677234706772888,-16.50580406188965
0.9547405210018158,-0.869040310382843,-8.852433633767612,-4.852016448974609
0.9908489985466005,1.7593321800231934,-9.413408923173519,-16.655120849609375
1.02453084897995,0.10804376751184464,-9.672471399363666,-7.561472415924072
1.0587916995048523,-1.3079099655151367,-9.829137488961344,-4.7595624923706055
1.0917077689647676,1.6971887350082397,-10.341617112553536,-15.873323440551758
1.1239933596611025,0.12972581386566162,-10.658009520381382,-8.852649688720703
1.159733213710785,-0.983149528503418,-10.838493680166145,-4.878316402435303
1.196730436706543,1.4959408044815063,-11.438621709187691,-16.4758243560791
1.233155201625824,0.06522038578987122,-11.64705263249931,-5.795751094818115
1.2691179129123689,-1.0485336780548096,-11.825849645019485,-4.8674635887146
1.305851009988785,1.4865169525146484,-12.416844981487426,-16.425914764404297
1.3418304574012758,-0.05643100664019585,-12.585914646703117,-4.871817588806152
1.376534068965912,-0.34782546758651733,-12.967659479732793,-10.585060119628906
1.4125985625743867,-1.479320764541626,-13.134587849386588,-4.636525630950928
1.4486014627933503,0.09896152466535568,-13.8761174834892,-16.489376068115234
1.493571607875824,-1.1643486022949219,-14.049974756210371,-4.772242069244385
1.5300025496006013,1.2672227621078491,-14.642733506070849,-16.477224349975586
1.5659769793510439,-0.06086735799908638,-14.829232961677436,-5.000984191894531
1.6032695298671724,-1.0936048030853271,-15.00712643071886,-4.810183525085449
1.6402522079944613,1.2884581089019775,-15.63233152761858,-16.695993423461914
1.6776986228942872,-0.17187035083770752,-15.805567947739675,-4.91166353225708
1.7129690397262576,-1.2180665731430054,-15.984426845314744,-4.880944728851318
1.749613359117508,1.266475796699524,-16.589032171844625,-16.481822967529297
1.7862965177536012,-0.16839683055877686,-16.763841932327914,-4.907132625579834
1.8219201240062715,-1.4663183689117432,-16.929124125873983,-4.758782386779785
1.8566521584033968,0.0712774395942688,-17.65427341955558,-16.501422882080078
1.9005968108654023,-1.5605794191360474,-17.80173642698159,-4.6328864097595215
1.9324264294624331,0.9627355933189392,-18.38277664765867,-16.391529083251953
1.9678740205764773,-0.5400779247283936,-18.553576640200788,-4.907504558563232
2.002677858352661,1.846962571144104,-19.14631821413341,-16.711870193481445
2.0381461552619937,0.12686322629451752,-19.449745096340177,-8.79486083984375
2.072646630907059,-1.3203133344650269,-19.604871152594754,-4.74114990234375
2.1053657094955445,1.3839976787567139,-20.19548095968922,-16.660985946655273
2.1408143803596498,-0.004446244798600674,-20.373789111954125,-4.890071392059326
2.1772776828289033,-1.3018271923065186,-20.531742064855507,-4.7228474617004395
2.2107221152782444,1.2177224159240723,-21.143253923612416,-16.47093963623047
2.2478488288879395,-0.45180144906044006,-21.304592155296554,-4.933130264282227
2.280553870725632,-0.2794788181781769,-21.882649001873094,-16.450664520263672
2.3156926850795747,0.1014619693160057,-22.23942453918316,-10.127291679382324
2.3509218014717104,-0.6657032370567322,-22.44716944215048,-4.937352180480957
2.3929979782104494,2.090202808380127,-22.980610904270044,-16.569623947143555
2.4251919171810155,-0.7418181300163269,-23.151596114546972,-4.875516891479492
2.4602620880126955,-0.07202216982841492,-23.506081459377157,-9.772518157958984
2.4965357831954957,-1.2678488492965698,-23.67717852030509,-4.748847007751465
2.5325649626255036,1.2544649839401245,-24.26354465419945,-16.496898651123047
2.5681089849472047,-0.48028314113616943,-24.420466679636466,-4.938187599182129
2.599886235666275,0.11403132975101471,-24.731247465344296,-8.956671714782715
2.634584480237961,-1.0822525024414062,-24.90546164074876,-4.875793933868408
2.670314902353287,1.4353824853897095,-25.503419671371265,-16.45352554321289
2.7066571457862856,0.009177258238196373,-25.68253261916906,-4.986042022705078
2.7425800174713135,-1.220526933670044,-25.848221692884746,-4.81644344329834
2.776980727386475,1.311933994293213,-26.44742200377789,-16.432632446289062
2.8134447761535646,-0.17951838672161102,-26.617832183211306,-4.904966831207275
2.8481871475696567,-1.2213181257247925,-26.791945514156115,-4.772566318511963
2.8846692662715916,0.21495741605758667,-27.57811264688121,-16.492908477783203
2.932336245918274,-0.9830973744392395,-27.759957432769998,-4.88994836807251
2.96952371134758,1.300774335861206,-28.381010034552123,-16.728561401367188
3.0066489958763127,-0.16494180262088776,-28.557524924140687,-4.971344470977783
3.042155465126038,-1.2761322259902954,-28.72933856350415,-4.805083751678467
3.077912102937699,1.1900113821029663,-29.340188555263357,-16.544696807861328
3.114833298826218,-0.14274105429649353,-29.527233686620978,-5.022667407989502
3.1520734973430637,-1.216444969177246,-29.701408074448878,-4.80834436416626
3.188296857118607,1.2590595483779907,-30.306460127794246,-16.443273544311523
3.225093183088303,-0.1942669153213501,-30.484338126263452,-4.982978343963623
3.260790307617188,-1.0990394353866577,-30.674091807966064,-4.933204650878906
3.2992548950672154,1.3836288452148438,-31.276559180698854,-16.483869552612305
3.3358037994861607,-0.03170085698366165,-31.45463355791925,-4.968247413635254
3.371646293306351,-0.1321907788515091,-31.702641801307944,-4.992649078369141
3.4213209729194642,-1.1668481826782227,-31.877201725209392,-4.820580959320068
0.0,0,,-9.838540077209473
0.0,0.0,-0.3905305879547659,-9.877605438232422
0.039536969804763795,0.11841194331645966,-0.6685815616798053,-7.846827983856201
0.07497179446220399,0.1329730898141861,-1.0083358116485093,-9.29175090789795
0.11153694276809693,0.13667841255664825,-1.3529784355542245,-9.370744705200195
0.14831551637649537,0.12780450284481049,-1.6783197420188785,-9.063985824584961
0.18420936183929446,0.14074164628982544,-2.0318537013991937,-9.464460372924805
0.2215632040500641,0.1331300139427185,-2.3701438921186173,-9.3081636428833
0.2579065907478333,-0.01637161895632744,-2.554156016813167,-5.938864231109619
0.28889098734855656,0.11522272229194641,-2.8271115490091643,-7.789060592651367
0.3239344343662262,0.1258184164762497,-3.1487265089893013,-9.014411926269531
0.35961229805946354,0.1234394758939743,-3.4602381769527257,-8.816824913024902
0.3949438001632691,0.12068937718868256,-3.7679185523266376,-8.7628755569458
0.4300556048870087,0.11765305697917938,-4.070821472706797,-8.617166519165039
0.46520670933723457,0.1346942037343979,-4.516279865077331,-10.048168182373047
0.5095390079498292,0.11766268312931061,-4.8217754894276075,-8.682904243469238
0.5447225842952729,0.1235535517334938,-5.135347133343704,-8.840875625610352
0.5801909764766694,0.12842999398708344,-5.4598268873291795,-9.050480842590332
0.6160431880474091,0.10314065963029861,-5.746624980326165,-8.396262168884277
0.6502010177135468,0.13186706602573395,-6.0688704740713,-8.995516777038574
0.686023917245865,0.1110362559556961,-6.362489361322906,-8.491132736206055
0.7206033893108369,0.1291266828775406,-6.682541428130171,-8.93806266784668
0.7564111564636231,-1.0177921056747437,-6.859730522742317,-4.785089015960693
0.7934405814170838,1.3883024454116821,-7.4596163020767285,-16.485300064086914
0.8298297145843506,-0.3776782751083374,-7.6181489300643666,-4.973738670349121
0.8617036505699158,0.8716244101524353,-8.190756119945272,-16.445714950561523
0.8965216680049897,-0.5421306490898132,-8.366752371941054,-4.9123311042785645
0.9323491088390351,1.8927587270736694,-8.964837940458708,-16.580310821533203
0.9684211448192598,0.031085096299648285,-9.434475349934617,-10.325214385986328
1.013905663776398,-1.1392511129379272,-9.608130284543014,-4.813689231872559
1.0499808913707733,1.371065378189087,-10.198655738276422,-16.46879768371582
1.0858381206035614,-0.14956745505332947,-10.368946774678145,-4.925849437713623
1.1204090181827546,-1.2881132364273071,-10.534757087729446,-4.690306663513184
1.1557607179641725,1.2883974313735962,-11.123108421994251,-16.40444564819336
1.191626077079773,-0.11464479565620422,-11.298297383525814,-4.862395286560059
1.2276554311752321,-1.2279103994369507,-11.468455959124663,-4.764041423797607
1.2633727057456972,1.3045638799667358,-12.063055606184566,-16.469144821166992
1.2994765625953675,-0.012494085356593132,-12.247027501894573,-4.942077159881592
1.3367021844863893,-1.1660150289535522,-12.415117074071214,-4.757265567779541
1.3720354173660279,1.324697732925415,-13.023392129785408,-16.53484535217285
1.4088228830337526,-0.1281065195798874,-13.197376893855697,-4.915767192840576
1.444216089677811,-1.3156005144119263,-13.362436046302959,-4.748307704925537
1.4789777695655824,1.5046831369400024,-13.923583468852593,-16.813520431518555
1.5123525422573092,-0.03555840253829956,-14.094517874972283,-4.983573913574219
1.546652104997635,-0.45963531732559204,-14.320452402850586,-4.986745357513428
1.5919591162204745,1.882491111755371,-14.927759684922584,-16.724855422973633
1.628270777320862,0.11873546242713928,-15.271568521566536,-9.768333435058594
1.663467040729523,-1.091829538345337,-15.445023731792025,-4.838903903961182
1.699313011980057,1.408172607421875,-16.04458877065294,-16.491756439208984
1.7356684505939486,-0.005727826617658138,-16.224579727019773,-5.005489826202393
1.7716271604537965,-1.1505241394042969,-16.39480739449231,-4.791494846343994
1.807154208469391,1.3496265411376953,-16.992965934027197,-16.386615753173828
1.843657080602646,-0.08912202715873718,-17.168515086205538,-4.953458309173584
1.8790967958927156,-1.376948356628418,-17.334731702685325,-4.712296009063721
1.9143697533130648,1.0050389766693115,-17.92108057411923,-16.574737548828125
1.9497458109855654,-0.510173499584198,-18.091717200698724,-4.919369697570801
1.9844324958801272,-0.3459785282611847,-18.672630008181734,-16.042043685913086
2.0206443912506105,-1.5514776706695557,-18.835360821295687,-4.52499532699585
2.056607039022446,0.9563370943069458,-19.41854729203285,-16.333358764648438
2.092312277555466,-0.7355817556381226,-19.576363702996208,-4.928488731384277
2.124333535909653,-0.40240490436553955,-20.28980178588594,-16.42682647705078
2.1677648148536686,-0.861992359161377,-20.467377907777095,-4.884653568267822
2.204118697357178,1.5657974481582642,-21.050714461041903,-16.511093139648438
2.239448675107956,-0.9743350148200989,-21.225012647036294,-4.80716609954834
2.275706666278839,-0.08970773220062256,-21.799868204470577,-16.322607040405273
2.310925032806397,-1.3698707818984985,-21.967991068029217,-4.698065280914307
0.0,0,,-9.749977111816406
0.0,0.0,-0.3802831455334891,-9.814146995544434
0.03874846644401551,0.13808849453926086,-0.6794445091844228,-8.278800010681152
0.0748843029499054,0.13863059878349304,-1.0420456297912521,-9.57796859741211
0.11274213438034059,0.1389678418636322,-1.3922589202791817,-9.423258781433105
0.14990690917968752,0.12547335028648376,-1.7148120377328522,-9.070138931274414
0.18546900143623354,0.13997012376785278,-2.059907713205932,-9.31716537475586
0.22250769953727725,0.1253877729177475,-2.380338027508756,-8.993375778198242
0.25813729205131536,0.12841111421585083,-2.704782700159895,-9.061341285705566
0.293942661523819,0.13561217486858368,-3.0403848919374994,-9.204748153686523
0.3304023436546326,0.13504092395305634,-3.3786161891265527,-9.237652778625488
0.36701676349639895,0.11422857642173767,-3.866076911693197,-10.07213306427002
0.4154137335777283,0.04737227037549019,-4.095443476472437,-7.031409740447998
0.44803401503562934,0.13979627192020416,-4.418532824033474,-8.894341468811035
0.4843592841625214,0.12497235834598541,-4.742208382255066,-9.090949058532715
0.5199634390354158,0.1284768283367157,-5.063975458373124,-9.002412796020508
0.5557057542800904,0.13223163783550262,-5.390923625883476,-9.064818382263184
0.5917735665321351,0.1337411105632782,-5.728111493025404,-9.259466171264648
0.6281890424251557,0.10333789885044098,-6.014135910264139,-8.346046447753906
0.6624596900939942,0.10179469734430313,-6.294017564009362,-8.180281639099121
0.6966738731861115,0.13603119552135468,-6.629201542654783,-9.187235832214355
0.7331575321197511,0.142582967877388,-7.000749015235179,-9.684290885925293
0.7715235288619996,-0.82003253698349,-7.1923795385948015,-4.844231128692627
0.8110820301532746,1.406600832939148,-7.813555086743819,-16.74713706970215
0.8481734772205354,-0.03893464803695679,-7.99301814670461,-4.981719493865967
0.8841977977752686,-1.0482767820358276,-8.172453681069156,-4.808923721313477
0.9215108317852021,0.4129523038864136,-8.93833076697103,-16.466777801513672
0.9680212720870972,-0.952584981918335,-9.112260223826597,-4.9063639640808105
1.0034710385799408,1.4951293468475342,-9.697794471524608,-16.564699172973633
1.0388193562030794,0.047212257981300354,-9.882105256492784,-5.115248203277588
1.0748509968280793,-1.1020424365997314,-10.054968333595614,-4.839720249176025
1.1105685730934145,1.414205551147461,-10.645147736338352,-16.430683135986328
1.1464879197120668,-0.048760827630758286,-10.82121285270016,-4.963025093078613
1.181963282632828,-1.1314339637756348,-10.995513637705043,-4.799293041229248
1.2182812952041626,1.4919358491897583,-11.580405047870443,-16.675247192382812
1.253356721878052,-0.21089360117912292,-11.74009135151844,-4.970635890960693
1.2854826524734497,-1.2633124589920044,-11.916742149870936,-4.835400104522705
1.3220154717922212,1.3280150890350342,-12.506000635099058,-16.37041664123535
1.3580107978820801,-0.2670610249042511,-12.674507221312966,-5.000153064727783
1.3917110834598543,-1.240235447883606,-12.851385357871504,-4.7690348625183105
1.4287999581813813,1.3008129596710205,-13.447341576591842,-16.384061813354492
1.4651741018772126,0.25593501329421997,-13.884389428610884,-9.775030136108398
1.5098847417354586,-0.991511881351471,-14.054291006623124,-4.799108982086182
1.5452874755859376,1.5389341115951538,-14.639941829898499,-16.481456756591797
1.5808213990688325,0.04142715036869049,-14.823315295566765,-5.168389320373535
1.6163012080192567,-1.1547598838806152,-14.991509238225653,-4.792961597442627
1.651393069124222,1.4164799451828003,-15.57917217550947,-16.479053497314453
1.6870542760849,-0.34879040718078613,-15.731585104308499,-4.891931533813477
1.7182102576732636,2.210930585861206,-16.300739428554476,-17.05274772644043
1.7515863641738894,0.06103108078241348,-16.50975515082549,-6.038702011108398
1.7861990544319155,-1.2184762954711914,-16.673241478151443,-4.731873989105225
1.8207490715503694,1.0854946374893188,-17.295942771353573,-16.623666763305664
1.8582077924251559,-0.24987530708312988,-17.481888796302094,-4.964336395263672
1.8956641632556916,0.0,-17.83205714094611,-9.780444145202637
1.9314670715332034,0.0,-18.266247730980112,-9.822946548461914
1.97566873626709,-1.1972919702529907,-18.433344254551006,-4.686720371246338
2.011321924495697,1.3298299312591553,-19.010942152013648,-16.511537551879883
2.046303397035599,-0.2234010547399521,-19.183131084311466,-4.998190879821777
2.0807536484241487,-0.34043198823928833,-19.357891649954958,-5.026665687561035
2.1155203459739687,0.07382693886756897,-19.695462387134544,-9.632767677307129
2.150564348745346,-1.1491663455963135,-19.86922682655306,-4.816521167755127
2.186641100692749,1.2384755611419678,-20.478103255134286,-16.59052085876465
2.2233413606643677,-0.27762532234191895,-20.65117736918389,-4.97960901260376
2.258097927618027,-1.3683874607086182,-20.819964948919782,-4.71146821975708
2.293922764348984,1.2677241563796997,-21.405200316324134,-16.441434860229492
2.3295179160118105,-0.1698596179485321,-21.583897775650836,-4.980060577392578
0.0,0,,-9.797314643859863
0.0,0.0,-0.3746230042577939,-9.797578811645508
0.038236283826828005,0.15573467314243317,-0.6987651429894679,-8.7263765335083
0.07538138494491578,0.13750779628753662,-1.0711813462901285,-9.692845344543457
0.11380314760208131,0.11758547276258469,-1.3755546317900171,-8.726777076721191
0.14868123407363892,0.128755584359169,-1.695300459644805,-8.933594703674316
0.18447263031005862,0.12812480330467224,-2.0178867582730122,-9.001431465148926
0.22030985240936282,0.13230672478675842,-2.3531537652042456,-9.264761924743652
0.2564971834659577,0.058697205036878586,-2.5919744509544635,-7.344033718109131
0.2890161907196045,0.10220010578632355,-2.866580989136402,-7.988985061645508
0.3233893352508545,0.1266830712556839,-3.183568172722806,-8.906415939331055
0.358980215549469,0.11780572682619095,-3.664805749368367,-10.10185718536377
0.40661874060630804,0.12989753484725952,-3.984743404585045,-8.921238899230957
0.4424812098026276,0.1319057196378708,-4.31780804061223,-9.198368072509766
0.4786903105258942,0.10323260724544525,-4.605344253312562,-8.426308631896973
0.5128139375209809,0.13406629860401154,-4.932564162421295,-9.071561813354492
0.5488848937511445,0.07299413532018661,-5.188872293903811,-7.752192974090576
0.5819475551605225,0.12765231728553772,-5.500267397904181,-8.74893569946289
0.6175398962974549,0.11758622527122498,-5.808440576205224,-8.816338539123535
0.6524946767807007,0.11064495891332626,-6.100873788474379,-8.474889755249023
0.6870005194187165,0.13347411155700684,-6.433489866841821,-9.182243347167969
0.7232243555545808,0.12047269940376282,-6.744070618538994,-8.830376625061035
0.7583962134361267,-1.0823100805282593,-6.915084451063959,-4.706611156463623
0.7947310256481172,1.4800503253936768,-7.493462109915064,-16.714374542236328
0.8293346333026886,0.0832061693072319,-7.694156501074262,-5.458547115325928
0.8661016313552857,-1.014220118522644,-7.869123224025145,-4.796941757202148
0.9025762712001801,0.46058765053749084,-8.637816553043598,-16.543787002563477
0.9490404410362244,-0.8674263954162598,-8.811136303124977,-4.835116386413574
0.984886475801468,1.474799394607544,-9.413581109436857,-16.566120147705078
1.0212525531291963,-0.0023757489398121834,-9.591475048257522,-4.978002071380615
0.0,0,,-9.80572509765625
0.0,0.0,-0.39268676447154305,-9.807581901550293
0.04003910121917725,0.14606457948684692,-0.7068011191416939,-8.585383415222168
0.07662620973587037,0.1341518610715866,-1.0606816559345602,-9.525470733642578
0.11377718596458436,0.13830609619617462,-1.4053285474545747,-9.350135803222656
0.15063728070259097,0.1374662220478058,-1.7537316204400433,-9.427647590637207
0.18759274277687074,0.1255475878715515,-2.0751488130989695,-8.992635726928711
0.22333501038551332,0.12827439606189728,-2.3963686950261005,-8.95634651184082
0.25920006780624394,0.10712312161922455,-2.686459716238943,-8.4298095703125
0.29361259145736696,0.07425417006015778,-2.9332634715466908,-7.459496974945068
0.32669843573570256,0.13582278788089752,-3.2582318954308938,-8.967037200927734
0.36293876981735235,0.10645488649606705,-3.7581761335301294,-10.03148078918457
0.41277630114555364,0.14526313543319702,-4.099949244965749,-9.191024780273438
0.44996182937622076,0.1322607398033142,-4.434871746791144,-9.2050199508667
0.48634659590721135,0.12330443412065506,-4.752121790944526,-8.930635452270508
0.5218703887939453,0.07120862603187561,-4.9995443580569106,-7.481173038482666
0.5549430855274201,0.14872077107429504,-5.351315005608464,-9.376047134399414
0.5924610973834992,0.1303752213716507,-5.685300275229535,-9.245931625366211
0.6285835005283357,0.13037239015102386,-6.016551574266116,-9.180471420288086
0.0,0,,-9.856292724609375
0.0,0.0,-0.39781119348505706,-9.827631950378418
0.04047884531021118,0.14610515534877777,-0.7068230996869642,-8.470697402954102
0.07695894742012024,0.13848043978214264,-1.0777514484704187,-9.683366775512695
0.11526466870307923,0.025726856663823128,-1.2887306775759582,-6.611489772796631
0.14717566552162173,0.143828347325325,-1.61890941256864,-9.022141456604004
0.0,0,,-9.760196685791016
0.0,0.0,-0.41044073533238773,-9.880149841308594
0.041541954517364504,-0.02819697931408882,-0.5732003075067819,-5.032764911651611
0.07388194556236267,0.13456928730010986,-0.876304316265091,-8.431971549987793
0.109828936958313,0.11732083559036255,-1.1848276642211875,-8.823622703552246
0.14479454669952393,0.06918157637119293,-1.4290055252096672,-7.4200968742370605
0.1777021845817566,0.011078717187047005,-1.6263147361892216,-6.1541900634765625
0.20976313962936402,0.10919532924890518,-1.9073412911676573,-8.053949356079102
0.24465615205764774,0.12626920640468597,-2.2239397208988487,-8.898017883300781
0.2802369335174561,0.12593504786491394,-2.541508035572126,-8.959783554077148
0.31568068199157717,0.14177022874355316,-2.9047816418714087,-9.619528770446777
0.3534448609828949,0.14240869879722595,-3.3037661230950075,-9.860345840454102
0.3939083992481232,0.11867591738700867,-3.784115689697053,-10.135356903076172
0.44130185279846196,0.1175217404961586,-4.086885351022055,-8.599794387817383
0.4765084691047669,0.13281993567943573,-4.41377337360442,-9.073332786560059
0.5125358066082001,0.13898608088493347,-4.767267790874822,-9.470027923583984
0.5498635125160218,0.11443457752466202,-5.072041307201988,-8.779918670654297
0.5845760796546937,0.13123494386672974,-5.395822830248074,-9.002358436584473
0.6205423795223237,0.13369040191173553,-5.72824052439154,-9.166339874267578
0.6568074208259583,0.13003599643707275,-6.060155178635877,-9.18245792388916
0.0,0,,-9.783185005187988
0.0,0.0,-0.3777776217063661,-9.894060134887695
0.038182264566421514,0.1527749001979828,-0.702811999389943,-8.75235366821289
0.07531906113624573,0.11410729587078094,-1.0083057790670227,-8.779908180236816
0.11011370515823365,0.12385000288486481,-1.3236927386377693,-8.890671730041504
0.14558762311935428,0.12835156917572021,-1.642841187945755,-8.936362266540527
0.181301086807251,0.13707764446735382,-1.986316116402392,-9.34038257598877
0.21807419815063478,0.11752543598413467,-2.297652772979717,-8.886035919189453
0.0,0,,-9.781928062438965
0.0,0.0,-0.386729725857982,-9.807581901550293
0.039431710052490236,-0.1416623741388321,-0.5392217654206691,-4.96565055847168
0.0701410879611969,0.1378675103187561,-0.8172389214960737,-7.603601455688477
0.1067049659729004,0.1237005740404129,-1.1377870748942673,-9.0292329788208
0.14220611586570742,0.14255023002624512,-1.4960507181535518,-9.490044593811035
0.17995763955116273,0.12743060290813446,-1.822909680154282,-9.131980895996094
0.21575041723251345,0.14326782524585724,-2.1869721740051764,-9.588915824890137
0.2537174304485321,0.07960593700408936,-2.443126576347009,-7.711884021759033
0.2869329717636109,0.12090333551168442,-2.7461012940947853,-8.583868980407715
0.32222879447937014,0.13830117881298065,-3.0954462057976766,-9.430502891540527
0.3592729389667511,0.07908548414707184,-3.3579012163533744,-7.906009674072266
